Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2016-04-15,15.726195335388184,15.842940492191866,15.698726266119808,15.822338690240583,53901797
2016-04-18,15.842950820922852,15.856685364511206,15.63692944226928,15.650665598271766,52434076
2016-04-19,16.04210090637207,16.04210090637207,15.89101933717353,15.89101933717353,57169363
2016-04-20,16.165706634521484,16.193174093676706,16.028359664266073,16.03522693215818,74743119
2016-04-21,16.02149200439453,16.227513281677883,15.980290006316539,16.15883898511232,63436754
2016-04-22,16.172578811645508,16.20691516152895,16.035231799698025,16.035231799698025,46728145
2016-04-25,16.138242721557617,16.151977261732096,16.02149590524709,16.10390475870769,38189682
2016-04-26,16.241247177124023,16.261848981556103,16.13136927440632,16.151972691251675,41664795
2016-04-27,16.268720626831055,16.323658786764486,16.172578846947548,16.22751700688098,56916147
2016-04-28,16.0970401763916,16.261856298418913,16.042102006520498,16.131376532561042,74850832
2016-04-29,16.00775718688965,16.069562595317503,15.863542954811507,16.00775718688965,60318138
2016-05-02,16.151975631713867,16.1725774398965,15.987157941425666,16.02149428839672,43564598
2016-05-03,15.945953369140625,15.980291326466775,15.808607989489916,15.966555176088232,44142060
2016-05-04,15.822347640991211,15.904754895414376,15.746806045355981,15.760540587759841,46466680
2016-05-05,15.815475463867188,15.91848612285859,15.77427184523609,15.856680694911944,47043157
2016-05-06,15.884149551391602,15.89101682106721,15.698731657736534,15.698731657736534,38964104
2016-05-09,15.842950820922852,15.932225354247151,15.781143762361127,15.856685364511206,31989258
2016-05-10,16.069562911987305,16.076430179725726,15.911614141590405,15.918481409328827,37549070
2016-05-11,15.897887229919434,16.062703347092054,15.884152687856211,16.021498108488434,31961192
2016-05-12,15.904752731323242,16.02149632587126,15.808610947577813,15.952823623195956,35254978
2016-05-13,15.712467193603516,15.980293952765624,15.684998113158938,15.870416018573575,45538875
2016-05-16,15.794872283935547,15.863546588108418,15.698730515472452,15.712465053824323,33796243
2016-05-17,15.705595970153809,15.822341145070455,15.636921673914996,15.753666848831644,45457629
2016-05-18,15.980293273925781,15.99402781356463,15.657526755171842,15.657526755171842,96899150
2016-05-19,15.829206466674805,15.980289592726153,15.733064711349963,15.904748029700478,66203303
2016-05-20,15.939087867736816,16.0283639868236,15.884149709784118,15.911618788760467,35765351
2016-05-23,15.925349235534668,15.980288991781848,15.856676555742242,15.90474743159694,38575724
2016-05-24,16.165706634521484,16.200042973982033,16.014625128481853,16.03522693215818,47386483
2016-05-25,16.337392807006836,16.419801656699025,16.227516490635466,16.234383760408676,51504178
2016-05-26,16.241247177124023,16.364859616129777,16.220645372691944,16.344257811697698,36198417
2016-05-27,16.351125717163086,16.35799459866547,16.248116680829778,16.26871848809644,37026264
2016-05-31,16.309921264648438,16.433532089677175,16.254981507777966,16.433532089677175,40884834
2016-06-01,16.344257354736328,16.364859158592413,16.124501555444972,16.19317423496525,38452378
2016-06-02,16.37859344482422,16.37859344482422,16.248113743311464,16.30305188609022,28227076
2016-06-03,16.145109176635742,16.19318006962063,15.973425803561616,16.179445528767804,86083215
2016-06-06,16.241247177124023,16.316787126708316,16.138238154963624,16.151972691251675,46925474
2016-06-07,16.2069149017334,16.303056679865897,16.193178749586504,16.254985790799648,26503799
2016-06-08,16.220645904541016,16.261849514756175,16.179440681912524,16.179440681912524,30469958
2016-06-09,16.10390853881836,16.151981053126946,16.021499666013717,16.12451035391599,39571234
2016-06-10,15.904752731323242,15.980294316679853,15.856681839450527,15.918487271858302,47349676
2016-06-13,15.794872283935547,16.000893584040643,15.78800501475961,15.815474091463352,56062079
2016-06-14,15.561385154724121,15.81547575334698,15.47897630353989,15.733068514576438,66888232
2016-06-15,15.581987380981445,15.760538015504634,15.568252840819179,15.602589191224844,58034633
2016-06-16,15.623186111450195,15.636920647313586,15.36909558556424,15.458370068676281,71488109
2016-06-17,15.610072135925293,15.686016017988404,15.541030622105362,15.644592082317615,46524537
2016-06-20,15.699823379516602,15.941466236836474,15.692919390509475,15.858616747715734,70566829
2016-06-21,15.78957748413086,15.824097430536147,15.692920013160768,15.76196152700663,40308110
2016-06-22,15.77577018737793,15.906947610422634,15.741248618445375,15.789578166536808,54005201
2016-06-23,16.107162475585938,16.107162475585938,15.955274712689926,15.962178701912471,73745517
2016-06-24,15.244161605834961,15.596266775782805,15.188928055558119,15.264871958264653,165914672
2016-06-27,14.809199333190918,15.037032570550137,14.719447484335952,15.01632060542976,140642119
2016-06-28,15.188920021057129,15.188920021057129,14.947277216377874,15.078454599972195,109722231
2016-06-29,15.534125328063965,15.534125328063965,15.285580113880094,15.320100057372972,100009025
2016-06-30,15.782671928405762,15.782671928405762,15.506509142502285,15.582453017056423,72707045
2016-07-01,15.699823379516602,15.810288824665848,15.672207423488095,15.72053534653798,45095346
2016-07-05,15.465088844299316,15.58936228925623,15.389143330867396,15.547936726913589,59557011
2016-07-06,15.506511688232422,15.527223657420233,15.299390375318922,15.333910323965274,58561132
2016-07-07,15.527228355407715,15.65840582098888,15.451284445407813,15.554844322680406,65731461
2016-07-08,15.824106216430664,15.844818195773586,15.720544698679864,15.741256678022786,55327418
2016-07-11,15.91384506225586,15.962174595415492,15.858613162684685,15.906942695844318,42557517
2016-07-12,16.114072799682617,16.134784773409116,16.010511310014383,16.03122328374088,55059306
2016-07-13,16.114072799682617,16.148592755893446,16.024319292498713,16.100264817198283,57377156
2016-07-14,16.265954971313477,16.431653945786906,16.224532659247895,16.431653945786906,67039521
2016-07-15,16.23834228515625,16.34190212841959,16.134780820857557,16.328094149317813,62710956
2016-07-18,16.29357147216797,16.3142834373511,16.231433955583494,16.24524193237225,38953149
2016-07-19,16.30047607421875,16.307380062873037,16.196914623369285,16.21762658933215,30777585
2016-07-20,16.328092575073242,16.36261251949951,16.25905268622071,16.36261251949951,31817657
2016-07-21,16.24524688720703,16.33500038474402,16.224536536742278,16.307384422743585,36524509
2016-07-22,16.348812103271484,16.355716095349926,16.238348230016424,16.265962577294246,23484772
2016-07-25,16.314279556274414,16.355703476786157,16.26595002797602,16.321183543026372,37096308
2016-07-26,16.328092575073242,16.348804541729002,16.25905268622071,16.272860663991214,34484126
2016-07-27,16.32118797302246,16.36951589340362,16.26595444298029,16.300476007144823,50709937
2016-07-28,16.3557071685791,16.39022711013069,16.224531390683058,16.279761676130544,33001387
2016-07-29,16.328092575073242,16.40403645281103,16.293572630646974,16.293572630646974,54440606
2016-08-01,16.28666877746582,16.41094057843584,16.252148832751924,16.34190068900805,39409726
2016-08-02,16.148588180541992,16.300477565870832,16.107162623790284,16.238341662296197,39709475
2016-08-03,16.314279556274414,16.321183543026372,16.14858225319275,16.14858225319275,33511513
2016-08-04,16.272863388061523,16.32809530838935,16.23834343785663,16.300479348225437,31363295
2016-08-05,16.583545684814453,16.583545684814453,16.397137941075112,16.44546587463716,51542339
2016-08-08,16.60425567626953,16.652583599350294,16.555926132153548,16.631871632315683,45019886
2016-08-09,16.61806869506836,16.645684659491288,16.576644748433967,16.59735510071545,32239890
2016-08-10,16.486886978149414,16.631872374900272,16.45927102087026,16.604256417621116,33545242
2016-08-11,16.52140998840332,16.56283393200352,16.459274073003023,16.52140998840332,25139605
2016-08-12,16.473079681396484,16.500695639818776,16.4040381643054,16.410942153910973,28861534
2016-08-15,16.583545684814453,16.597353665832184,16.521409770234673,16.535217751252404,26275941
2016-08-16,16.542123794555664,16.583546117654425,16.500698229385673,16.555930154898174,27637427
2016-08-17,16.597354888916016,16.60426050096934,16.500699014669195,16.54212458181067,25676567
2016-08-18,16.583545684814453,16.61806725839435,16.535217751252404,16.569737703796726,26595016
2016-08-19,16.576637268066406,16.590445244046887,16.473075827177812,16.53521171908998,31510153
2016-08-22,16.576637268066406,16.590445244046887,16.507595767129015,16.54901969507046,32517481
2016-08-23,16.597354888916016,16.680204402163266,16.597354888916016,16.63878045605749,29855443
2016-08-24,16.590450286865234,16.645682207575405,16.54902472529713,16.604258267042777,24299201
2016-08-25,16.624971389770508,16.652587352039962,16.54902587249392,16.56973784419601,27249662
2016-08-26,16.64568328857422,16.769955118242525,16.542123430517293,16.67329925072273,64953346
2016-08-29,16.790664672851562,16.852800572742463,16.666391252034565,16.687103218664866,40451522
2016-08-30,16.94255828857422,16.94255828857422,16.797572864848398,16.818284836661288,39359132
2016-08-31,16.956361770629883,16.970169748174705,16.818280374146482,16.949457781857472,56386078
2016-09-01,16.887325286865234,17.011598742782635,16.75614784012107,16.997790761129107,62960480
2016-09-02,16.963268280029297,17.011596208617384,16.887322771212613,16.908036361642914,66918391
2016-09-06,16.93565559387207,16.983983531800156,16.804478141317254,16.956367567269822,60299920
2016-09-07,16.928747177124023,16.94946076812588,16.83899530726959,16.873515257213604,38671003
2016-09-08,16.91493797302246,16.977075499460277,16.880418025576635,16.92874595200079,72066064
2016-09-09,16.597354888916016,16.880421762710228,16.597354888916016,16.81828584355156,66476831
2016-09-12,16.783756256103516,16.8458921396018,16.445457648321103,16.52140150593012,87153077
2016-09-13,16.486886978149414,16.631872374900272,16.42474945323602,16.59044843898154,83230864
2016-09-14,16.445465087890625,16.597352871819375,16.397137156640568,16.486889028962104,82876829
2016-09-15,16.542123794555664,16.590451729379105,16.37642477594693,16.41094472939224,68626527
2016-09-16,16.385339736938477,16.482457654645717,16.336780778084858,16.475522289308493,75235766
2016-09-19,16.489822387695312,16.60937684576769,16.378809278897897,16.378809278897897,50396100
2016-09-20,16.49836540222168,16.634997699768345,16.472747864422598,16.609380161969263,39903200
2016-09-21,16.60083770751953,16.617915520313005,16.43858627009253,16.57521854515152,64029700
2016-09-22,16.634992599487305,16.703308727314944,16.60083534996597,16.68623091694676,38355700
2016-09-23,16.549592971801758,16.66060767027306,16.52397544814266,16.575212124245418,59009500
2016-09-26,16.284870147705078,16.45566125971516,16.242173184094934,16.44712154123618,54189000
2016-09-27,16.412965774536133,16.430045214727482,16.17386012699751,16.225096818786493,47620000
2016-09-28,16.489822387695312,16.51544154916478,16.3275725847441,16.48128266720549,42936400
2016-09-29,16.25925636291504,16.566678154983762,16.173860787257286,16.48128257932601,62580800
2016-09-30,16.481281280517578,16.566676849445727,16.3190314912176,16.34464902174654,47336900
2016-10-03,16.404422760009766,16.48981831503182,16.361725796891108,16.430041915151804,33170500
2016-10-04,16.472747802734375,16.592300655443633,16.387352209891137,16.44712863624577,68471600
2016-10-05,16.737472534179688,16.771629793759057,16.515444646164728,16.54106381243834,58651900
2016-10-06,16.763084411621094,16.78870356924441,16.61791244265876,16.780163850036637,53337300
2016-10-07,16.754545211791992,16.788702457576456,16.643530498226717,16.694767181295806,55532800
2016-10-10,16.839933395385742,16.916789208160964,16.82285559271232,16.839933395385742,37997400
2016-10-11,16.686229705810547,16.839939760677275,16.575214988157807,16.7887030757217,78581200
2016-10-12,16.669153213500977,16.78016632198598,16.643534052103607,16.669153213500977,51378700
2016-10-13,16.506898880004883,16.541057755862287,16.319029949143715,16.532518036897933,73171100
2016-10-14,16.583763122558594,16.754554330791784,16.532526411602905,16.703315991050424,76176500
2016-10-17,16.506898880004883,16.626451687936093,16.46420191396798,16.59229444086354,41236100
2016-10-18,16.643529891967773,16.694766573170508,16.57521377410255,16.677688765292746,45958700
2016-10-19,16.78870964050293,16.831406623197296,16.677696508226287,16.694774324032743,49835900
2016-10-20,16.78870964050293,16.891184679269088,16.720393490920653,16.77163019591099,56238200
2016-10-21,16.78016471862793,16.797244157927558,16.62645302250125,16.65207218145069,39543100
2016-10-24,16.831401824951172,16.916797394781074,16.8228637338747,16.857020984535648,33808700
2016-10-25,16.814319610595703,16.874096005186587,16.77162102247036,16.86555628756152,36177800
2016-10-26,16.916799545288086,16.94241870812934,16.720390849860852,16.737470291755017,40419200
2016-10-27,16.95949935913086,17.036355224348732,16.88264349391299,17.010736059680994,45545800
2016-10-28,16.882640838623047,17.010733384244745,16.75454829300135,16.99365394381916,55749900
2016-10-31,16.857025146484375,16.96803990330796,16.857025146484375,16.96803990330796,38579100
2016-11-01,16.78870964050293,16.959500828851365,16.652077341338376,16.916802217371515,62758900
2016-11-02,16.67769432067871,16.763088274866654,16.600838458881345,16.754550182476077,66529900
2016-11-03,16.69477081298828,16.848482524417964,16.669153280273427,16.69477081298828,53462100
2016-11-04,16.643529891967773,16.780162127698215,16.566674055771305,16.70330629150175,64891400
2016-11-07,17.061967849731445,17.070507568829594,16.908256163534514,16.92533560173081,59001800
2016-11-08,17.07050895690918,17.15590452604969,16.899719447413165,17.010732547146326,63290400
2016-11-09,17.796369552612305,17.881765125117447,17.1729846422594,17.540184463881953,268936600
2016-11-10,18.453916549682617,18.53077241541175,18.001321076920547,18.06963722103696,241635500
2016-11-11,18.505146026611328,18.53076518144839,18.27457851943192,18.334354918600347,134954500
2016-11-14,18.957744598388672,19.068757697628396,18.658860922117885,18.684478452596665,261730900
2016-11-15,18.94066047668457,18.957739911971665,18.60761963250922,18.795488534313463,122754500
2016-11-16,18.667400360107422,18.8125723361743,18.616162042353245,18.76987373804582,117887700
2016-11-17,18.923582077026367,18.940661513248166,18.624698458283635,18.667397048838133,98536400
