Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2023-08-29,70.0055160522461,70.04387086189024,69.40143694464068,69.79456825691925,9502800
2023-08-30,70.1205825805664,70.34112093677311,69.92881582202982,70.0918182983292,9679300
2023-08-31,69.76581573486328,70.11100176439639,69.75622520197815,69.86169911741511,7731300
2023-09-01,69.17131805419922,70.03428301569834,68.94119650294353,69.99592820458369,8346400
2023-09-05,68.57683563232422,69.30556247828031,68.57683563232422,69.0466766242268,8634200
2023-09-06,68.50013732910156,68.65354928092879,68.27959896127287,68.50013732910156,9050100
2023-09-07,68.66313171386719,68.91243433603891,68.38506481133574,68.62477690157674,10149000
2023-09-08,68.74943542480469,68.75902595825175,68.4809590117556,68.69190685498948,8323000
2023-09-11,69.34391021728516,69.4014387755531,68.84531230962135,68.84531230962135,8450700
2023-09-12,68.74943542480469,69.40145270596688,68.69190685498948,69.38227895450633,13300200
2023-09-13,68.96038055419922,69.13297357228628,68.72066843549126,68.8644971698027,7863700
2023-09-14,69.66033172607422,69.70826975268763,69.12337169380649,69.15214328829306,9356000
2023-09-15,69.08503723144531,69.76581878741347,69.02750134705025,69.51651612952413,10891600
2023-09-18,69.06090545654297,69.34085689005208,68.77129849359947,69.31189766675993,6841200
2023-09-19,68.89678955078125,69.02228195748214,68.54926418529102,68.94505246181541,7733500
2023-09-20,68.96436309814453,69.42772533930224,68.76164119701178,69.08985550408099,10841700
2023-09-21,68.07623291015625,68.98366098989906,68.06658474782537,68.90643150119554,11869900
2023-09-22,67.70941925048828,68.26932212312401,67.67080449737432,68.09555941661675,12243000
2023-09-25,67.46807098388672,67.64183366056118,67.15916037702212,67.4970302024975,9137600
2023-09-26,66.96609497070312,67.37153876709246,66.89852100463823,67.17846503189998,11541000
2023-09-27,66.41584777832031,67.08193191160045,66.0683224196481,66.86955448518854,14182700
2023-09-28,66.61856842041016,66.79233109646943,66.33861703314744,66.51237970920673,12094400
2023-09-29,66.42549133300781,66.93712380749977,66.0683178361033,66.83094246667018,11797500
2023-10-02,65.97177124023438,66.3579112837684,65.53736829438907,66.27103364060284,12642500
2023-10-03,65.49877166748047,66.11659296199234,65.45050875182189,65.77872309233909,15396200
2023-10-04,66.02005004882812,66.06832032239308,65.28638460769717,65.66286917347273,15125900
2023-10-05,64.71683502197266,65.97178114562222,64.68787580323603,65.89455901732782,15757300
2023-10-06,64.35964965820312,64.58168259474147,62.92128542935354,64.43687914613031,28722400
2023-10-09,64.4175796508789,64.4465388694848,63.66460314207653,64.11831720692841,15662900
2023-10-10,65.07401275634766,65.39257151204795,64.74579110818952,64.94851299454771,18809600
2023-10-11,64.62995910644531,65.47946892245939,64.3403595132676,65.36362466618178,18293200
2023-10-12,63.92525100708008,64.85198282994654,63.70321805550329,64.82302361126474,15185000
2023-10-13,64.48516082763672,64.58169402212206,63.925257988606816,64.04109487598498,15641000
2023-10-16,65.15123748779297,65.35395938226263,64.59134207854761,64.8616379378405,16172800
2023-10-17,65.43119812011719,65.55669790467141,64.8906063251477,64.8906063251477,13192200
2023-10-18,65.67253112792969,66.17451550809463,65.56634240770289,65.70149034889874,16617700
2023-10-19,65.18984985351562,65.88490053203532,65.17054616356097,65.62426021009519,18237000
2023-10-20,64.93885803222656,65.62426055184302,64.93885803222656,65.33465364594848,14730100
2023-10-23,64.81336212158203,65.28637983489755,64.62994393345576,64.86163239161816,13777300
2023-10-24,65.36360931396484,65.47945354303366,64.89059160069989,64.90989528970678,12055600
2023-10-25,65.58563995361328,65.87523946865332,65.08365567686297,65.25741833189055,11351100
2023-10-26,65.16089630126953,65.85594704021803,65.14159260963659,65.61461038725037,13662200
2023-10-27,64.27277374267578,65.30569423529872,64.079700017647,65.04504654776225,17587700
2023-10-30,65.27674102783203,65.39257790850488,64.5141163150249,64.5141163150249,12224000
2023-10-31,65.5084228515625,65.57599682101109,65.00643847993557,65.33466016369321,8586400
2023-11-01,65.44084930419922,65.69184149163155,65.07402023411376,65.55669355186268,18709400
2023-11-02,66.29033660888672,66.38686977747008,65.42152336161908,65.67251549194276,21175900
2023-11-03,66.3675765991211,66.93712753945792,66.3675765991211,66.67648720650934,17201100
2023-11-06,66.47377014160156,66.7633770792659,66.33862220136098,66.38688511429811,14663200
2023-11-07,66.63787841796875,66.91782983172723,66.41585281171889,66.49307494671291,12567700
2023-11-08,66.37723541259766,66.8599087208466,66.1938171986598,66.76337553219885,10481700
2023-11-09,66.10694122314453,66.5123850448041,65.95248222536351,66.45445923813104,10336900
2023-11-10,66.57030487060547,66.63787884228707,65.90421331759356,66.26139423363091,9266200
2023-11-13,66.78268432617188,66.9757507182178,66.4544626216809,66.51238843130328,8540800
2023-11-14,67.46807098388672,67.690103934919,67.09158641192705,67.12054563053782,13606200
2023-11-15,68.00865936279297,68.14380728634212,67.78663378768054,67.96039645581654,10618900
2023-11-16,67.1688232421875,67.59357076989315,67.03367529723425,67.30397118714075,16536300
2023-11-17,67.0819320678711,67.30396502282167,66.84059542184262,67.255694747612,10761100
2023-11-20,67.03366088867188,67.14949775087001,66.7537095300113,66.80197243425752,11651300
2023-11-21,67.23638916015625,67.28465206899473,66.73440482616975,67.02401173923963,11681400
2023-11-22,67.71906280517578,67.75767755146144,67.38119298143845,67.38119298143845,8862100
2023-11-24,67.97005462646484,68.02797306309272,67.72871798716908,67.72871798716908,4500800
2023-11-27,67.77698516845703,68.02797735134907,67.7383704199344,67.90247757739795,11746800
2023-11-28,68.08589935302734,68.25966204796319,67.74802949204393,67.75768502093219,8562300
2023-11-29,67.53564453125,68.15346574115775,67.44876687595506,68.15346574115775,9873800
2023-11-30,68.21139526367188,68.25000264701342,67.15916362486531,67.6032221833949,11803600
2023-12-01,68.49134063720703,68.5203072227938,67.96040440828136,68.16312631732683,13489300
2023-12-04,68.5782241821289,68.80990530674474,68.11485456788708,68.11485456788708,11386300
2023-12-05,68.03763580322266,68.63614601851523,67.95075077406084,68.4720388540002,11565900
2023-12-06,67.86386108398438,68.02796821941853,67.583909718533,67.8831647731493,11008700
2023-12-07,68.1534652709961,68.3754982191233,67.81559544994138,68.05693208855328,8460000
2023-12-08,67.68045043945312,68.08589424219882,67.58391725284844,68.02797580323802,8191300
2023-12-11,68.32723236083984,68.35619158094312,67.95074776947688,68.05693648652903,16192800
2023-12-12,68.54927062988281,68.54927062988281,68.16313048025664,68.47204112695543,8764500
2023-12-13,69.7945556640625,69.81385935367084,68.365839587736,68.53960225424856,14052700
2023-12-14,68.77129364013672,69.95867326639375,68.72303072639292,69.85248454514269,16056700
2023-12-15,68.77129364013672,68.96436739014341,68.50099775513785,68.67476044763862,17432700
2023-12-18,69.48717498779297,69.7400624902422,68.92302762846452,69.0689288311658,11816000
2023-12-19,69.62335205078125,69.70116702012665,69.33154962615794,69.36072838445148,8283200
2023-12-20,68.27133178710938,69.32180393278632,68.27133178710938,69.16618145302911,16705400
2023-12-21,68.74794006347656,68.81602629442533,68.20325021588644,68.64094635472242,10971900
2023-12-22,69.27318572998047,69.3996294778892,68.85493958432144,68.9230258210174,7831800
2023-12-26,69.56498718261719,69.74006715339672,69.12729096609031,69.12729096609031,6915800
2023-12-27,69.88595581054688,69.88595581054688,69.48716715037551,69.5844321342581,7566700
2023-12-28,69.91514587402344,70.0026895682698,69.69143711698769,69.78870211660514,6466000
2023-12-29,70.06103515625,70.09994263364189,69.7497827579574,69.81786898818258,10412300
2024-01-02,70.8488998413086,70.96562228777651,69.80814881137756,69.80814881137756,12912000
2024-01-03,70.29448699951172,71.09207189732359,70.18750069082115,70.9753568620815,13979700
2024-01-04,70.19721984863281,70.67383096410151,70.05131863820043,70.24585605905821,10865000
2024-01-05,70.04159545898438,70.49874910971526,69.6330705965341,70.23612545379412,12802200
2024-01-08,70.55709838867188,70.58627714240328,70.01240853010505,70.05130858785175,9409000
2024-01-09,70.74191284179688,70.74191284179688,70.04159301160244,70.29448051185004,7838600
2024-01-10,70.59600830078125,71.00452570878839,70.38202087158426,70.68354456499291,11113300
2024-01-11,70.58628845214844,70.62519593697186,70.10968474953826,70.51820220891841,9507800
2024-01-12,70.80999755859375,70.98507751238141,70.56683136837997,70.82944758863985,7712800
2024-01-16,70.42092895507812,70.8586251215739,70.1388552887957,70.8197176413098,11566900
2024-01-17,70.37229919433594,70.61546540262378,70.1096829545563,70.25558416369778,9641400
2024-01-18,70.28475189208984,70.33338067361021,69.74978334946773,70.19720821200504,10548800
2024-01-19,70.08050537109375,70.36257164709117,69.72061670529405,70.3431216152735,11309600
2024-01-22,69.74005889892578,70.03186128930176,69.60388642897514,69.77896637903211,15078600
2024-01-23,70.49874114990234,70.60572744037765,70.09021633357746,70.10967378336773,13859600
2024-01-24,69.63306427001953,70.47928525433011,69.61361424064313,70.44037777473437,12290500
2024-01-25,70.30420684814453,70.30420684814453,69.63306579687705,69.92486818982198,12160900
2024-01-26,70.64463806152344,70.75163177760082,70.44037935469657,70.44037935469657,7432800
2024-01-29,71.05315399169922,71.0823327431831,70.58627170543059,70.83916658636119,9321900
2024-01-30,71.45195007324219,71.49085755288777,70.6932727722607,70.94616767953552,11058900
2024-01-31,70.92671203613281,71.63676057127786,70.8391757703325,71.43250186356732,17220600
2024-02-01,72.37599182128906,72.37599182128906,70.73218592346109,70.95589467330724,20588700
2024-02-02,72.14253997802734,72.44407108521301,71.79238008770021,72.16199742795821,23158000
2024-02-05,71.69512176513672,72.21063292358235,71.67567173424068,72.1620041359205,14564700
2024-02-06,71.8604736328125,71.89938111579035,71.46168491876583,71.69512239578934,11224200
2024-02-07,71.7923812866211,72.20090611272028,71.72429505241173,72.16199863305165,7544100
2024-02-08,71.77294158935547,72.05501529192705,71.46168912804269,71.67567658660347,16287600
2024-02-09,71.11151885986328,71.58812249876144,71.00452514611266,71.58812249876144,20698800
2024-02-12,71.61730194091797,71.6270306661277,70.80999584874306,71.18933450264922,13422900
2024-02-13,70.8488998413086,71.77293584561515,70.4209323792798,71.56867712992889,21640600
2024-02-14,70.71272277832031,70.82944521721853,70.38202033270646,70.7905377375858,15191300
2024-02-15,71.16987609863281,71.26714108689778,70.91698861331247,70.99479615141868,14235700
2024-02-16,71.27687072753906,71.60758059689951,70.8002670843286,71.10179077807601,15568300
2024-02-20,72.02582550048828,72.43434290197759,71.66593688250414,71.78265932043375,15388700
2024-02-21,72.28844451904297,72.40516696150864,71.94801333790541,72.1620007720042,13776600
2024-02-22,72.51215362548828,72.58996115872074,71.67566142128902,71.96745636780629,11744900
2024-02-23,72.7358627319336,73.10548005534771,72.42461033480947,72.55105407022654,12548300
2024-02-26,72.44407653808594,72.77477900337422,72.33708281794128,72.7553289728222,11806000
2024-02-27,72.45378875732422,72.49269623439272,72.2495300683464,72.37598122402967,8294300
2024-02-28,72.5316162109375,72.59970245233016,72.22036376159333,72.40517245430647,6768700
2024-02-29,72.41487884521484,72.86231110603596,72.27870639047526,72.75531740290599,14083400
2024-03-01,72.42462921142578,72.50244418619899,71.91884671708884,72.22037046827946,15512000
2024-03-04,72.48297882080078,72.54134375593256,72.12309758823237,72.14254761938054,15912700
2024-03-05,72.65805053710938,73.16384033967333,72.51215676794936,72.79422300222056,15708400
2024-03-06,73.27083587646484,73.39727961983473,72.93040470520516,72.9984909394571,11816200
2024-03-07,73.6890869140625,73.7571731528483,73.39728450735569,73.57236446721109,9174900
2024-03-08,73.10548400878906,73.3291927389973,72.84286037838804,73.19302027169414,13301600
2024-03-11,73.5042724609375,73.61126617361188,73.05684758104597,73.27083500639472,9316500
2024-03-12,73.88360595703125,74.10732209180343,73.57235356572367,73.66961854659935,10454900
2024-03-13,74.06842803955078,74.11705682838098,73.75717559183138,73.87389062169883,9739500
2024-03-14,73.49454498291016,74.1948647792638,73.25137879922309,74.01978483017538,14086100
2024-03-15,73.46536254882812,73.5431775047131,73.02766640844979,73.1443814214346,14247900
2024-03-18,73.9376449584961,74.15320780429701,73.37914461959222,73.37914461959222,10229000
2024-03-19,74.21199035644531,74.25118427829759,73.9964275239959,74.03562144584818,10245900
2024-03-20,74.43736267089844,74.46675624702488,74.04543087976604,74.31978089091558,10986100
2024-03-21,74.47655487060547,74.73130417477887,74.1630109400654,74.47655487060547,8936100
2024-03-22,74.114013671875,74.5941261608708,74.09442044752844,74.47655186383808,10942300
2024-03-25,73.90824890136719,74.29038030591313,73.75147320951426,74.11401139031682,11003700
2024-03-26,73.94744873046875,74.16301158624518,73.88866157906682,73.996435531478,7964400
2024-03-27,74.72151184082031,74.72151184082031,74.31977970556076,74.31977970556076,9848100
2024-03-28,74.81949615478516,75.06445259649793,74.72151507319552,74.94687081330395,9172700
2024-04-01,74.22179412841797,74.91746945355453,74.22179412841797,74.80968803235963,13205200
2024-04-02,73.83966827392578,74.32958114332526,73.72208649409815,74.2217997140192,16269200
2024-04-03,73.02640533447266,73.81026885363737,72.90883103943152,73.81026885363737,16094700
2024-04-04,72.71286010742188,73.47712291327926,72.61487903816669,73.34974827079517,18289500
2024-04-05,72.8304443359375,73.05580005528901,72.49729971864497,72.65407541513008,11148900
2024-04-08,72.72265625,72.9872058692325,72.6540687579415,72.70305555199701,10040700
2024-04-09,73.07540130615234,73.0949945306224,72.5266938397933,72.93822630843177,12633200
2024-04-10,72.81084442138672,72.92842619501864,72.28173765325818,72.50710085051685,15018400
2024-04-11,72.63447570800781,73.18318317772808,72.40911998557641,73.16358247766124,10551900
2024-04-12,71.89960479736328,72.52669262658956,71.82122442531744,72.34053083306952,14605400
2024-04-15,71.60565948486328,72.52669050210454,71.49787806654626,72.34052871403763,12119600
2024-04-16,71.63506317138672,71.8506260384539,71.45869423246607,71.7526449558263,12737600
2024-04-17,71.89960479736328,72.15436156407289,71.55666730879838,72.05638049240815,12731500
2024-04-18,72.23274230957031,72.39931086257079,71.9877859167546,72.1347612475392,11964200
2024-04-19,72.93822479248047,72.9774187160827,72.07597342418448,72.20335554476088,15841900
2024-04-22,73.63390350341797,73.82986565496593,72.76185922071883,73.08519602322527,12181600
2024-04-23,73.83966827392578,73.90825577662262,73.50652363548603,73.75148007018578,12821100
2024-04-24,74.3981704711914,74.48635120161757,72.98721898055416,73.33015650245146,15011000
2024-04-25,74.22179412841797,74.92726980333859,73.94744413827696,74.55493126631016,14352600
2024-04-26,74.06501770019531,74.46674980712034,73.90824948258599,73.95724375554444,13488200
2024-04-29,74.30017852783203,74.32957210034363,73.85925251372956,74.08461569544544,9244000
2024-04-30,73.97683715820312,74.24138679657908,73.80046824079365,74.22179357263425,12517400
2024-05-01,73.50652313232422,74.0454302751656,73.2027795475284,73.7612799158017,24867400
2024-05-02,74.12381744384766,74.38836709986134,73.46733600351847,73.75147888478327,22820400
