Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2021-06-09,39.97451400756836,40.14935110980476,39.93919222400542,40.071647228131106,2401800
2021-06-10,40.380699157714844,40.451342715646696,39.89062042209089,39.99216969450037,3818400
2021-06-11,40.1246223449707,40.42485073696284,39.9745098332098,40.42485073696284,4478100
2021-06-14,40.354209899902344,40.371870789556944,40.07164240236932,40.13345383192528,2746000
2021-06-15,39.98334503173828,40.35421704319412,39.948026614647475,40.35421704319412,2948300
2021-06-16,39.621299743652344,40.18202206538987,39.58598133138157,40.07164402692647,6093100
2021-06-17,39.77141571044922,39.79790536182511,39.44469429061797,39.53299874265496,4558600
2021-06-18,39.144466400146484,39.77582550162933,39.144466400146484,39.55065674443887,9034600
2021-06-21,39.9221076965332,40.019869414969236,39.16668178359961,39.31776900034609,4818200
2021-06-22,39.744361877441406,39.94877119740481,39.73547259946645,39.93988191942985,2428600
2021-06-23,39.61994552612305,39.85457232673033,39.56928477009792,39.72659314723543,5049300
2021-06-24,39.43330764770508,39.76214317819188,39.26444863305514,39.76214317819188,3267900
2021-06-25,39.71770095825195,39.72659023701573,39.37109367232781,39.51329162014968,3278500
2021-06-28,39.73548126220703,39.79769266052965,39.41553499068104,39.79769266052965,3260700
2021-06-29,39.70881271362305,39.973656926644985,39.63771204879764,39.69103754741669,2851400
2021-06-30,39.39775848388672,39.922110666753284,39.353318870188545,39.69104027074881,6087600
2021-07-01,39.55772399902344,39.859895032563806,39.25111171679928,39.38886501185265,6332000
2021-07-02,39.744361877441406,39.88300342340169,39.54883844518676,39.691036380390265,3992900
2021-07-06,40.099857330322266,40.13540766373762,39.46885416839857,39.72658900026027,5002400
2021-07-07,40.30426788330078,40.455355109760845,39.86878815169986,40.07319748963224,4634400
2021-07-08,40.26871871948242,40.37536632681519,39.966547673484314,40.05542011455057,5252900
2021-07-09,40.801963806152344,40.82862486281033,40.3042692768481,40.46424239732923,4090400
2021-07-12,41.15746307373047,41.20189930115457,40.74864096673493,40.78419130478095,3406600
2021-07-13,40.62421798706055,41.0952514883375,40.49090930540115,41.01526492323514,4764500
2021-07-14,40.979705810546875,41.09968393737662,40.53533685296605,40.659759618646106,3942900
2021-07-15,41.04191589355469,41.10412727442443,40.89527332853344,40.944154183540526,4138400
2021-07-16,41.086360931396484,41.36631220541792,41.041924705558166,41.17523677333983,4107200
2021-07-19,40.44646072387695,40.81084313074914,40.108742759640535,40.71308480863822,8124900
2021-07-20,41.175228118896484,41.30853676839187,40.5886578561592,40.65087262757625,4986200
2021-07-21,41.050811767578125,41.299660741863235,40.98415912204952,41.24633523517354,4280500
2021-07-22,40.757530212402344,40.90861406357171,40.54423157457089,40.90861406357171,4127600
2021-07-23,41.13079071044922,41.16634104165445,40.775297569195494,40.89083106021321,4995800
2021-07-26,41.13079071044922,41.14767762631163,40.775297569195494,41.03302899476794,3699600
2021-07-27,41.459632873535156,41.49517982020569,40.96638296689747,41.113022173796914,3937400
2021-07-28,41.210777282714844,41.504062429916594,41.07746862602275,41.48628726430441,6457100
2021-07-29,41.086360931396484,41.53961924964077,41.041924705558166,41.31743473018247,7659100
2021-07-30,41.21967315673828,41.708478423361626,41.12191142536027,41.17523693073011,4998700
2021-08-02,41.23744201660156,41.67292171123444,41.18411651938957,41.432962059179786,6819300
2021-08-03,41.40630340576172,41.47295943357378,41.137902794916656,41.35297790545879,6669700
2021-08-04,41.27299118041992,41.592937400389026,41.07747112731267,41.41518912370992,4374600
2021-08-05,41.60182571411133,41.61960088039367,41.24632916899719,41.4951747164173,5469000
2021-08-06,41.53072738647461,41.779572947900604,41.44363143997551,41.63737499990482,3452600
2021-08-09,41.34409713745117,41.53073132622544,41.24633540325508,41.53073132622544,3556200
2021-08-10,40.89973068237305,41.41519705415417,40.87306962235919,41.39742527432296,6752900
2021-08-11,41.121910095214844,41.21078254435648,40.92638663878329,41.09524903852568,4074400
2021-08-12,41.264102935791016,41.272988823497656,40.97970706545163,41.21077743875256,3733000
2021-08-13,41.53961181640625,41.557383591348064,41.22410687179825,41.39741388500897,4763300
2021-08-16,41.58404541015625,41.75290438357661,41.41518304646999,41.477394425638856,4879200
2021-08-17,41.664039611816406,41.67737013976494,41.299657156735044,41.44185510529688,4916800
2021-08-18,41.228553771972656,41.5840503150972,41.17523166369038,41.56627514891434,5431500
2021-08-19,41.57516098022461,41.637372366646694,40.98859405805475,41.10413094295274,5385100
2021-08-20,41.77069091796875,41.98132141481372,41.264110469546644,41.55739228113832,4420700
2021-08-23,41.6107177734375,41.91288886451985,41.52184531911138,41.89511369560127,4653700
2021-08-24,41.29965591430664,41.7173604686162,41.19300491339378,41.7173604686162,4291800
2021-08-25,41.255218505859375,41.46407248930373,41.11302055397952,41.29965812041344,4543600
2021-08-26,41.28187942504883,41.4107468376572,41.126350958199524,41.29965459129822,2861300
2021-08-27,41.619606018066406,41.735139527764,41.36187116055626,41.45074361267237,2530500
2021-08-30,42.126182556152344,42.13951308370973,41.56627666687714,41.655149110770665,6169800
2021-08-31,42.37503433227539,42.42835984059999,41.87733975871323,41.98399077536242,4855300
2021-09-01,43.10380172729492,43.14823795823871,42.42836220225484,42.43724809233675,9196200
2021-09-02,43.308204650878906,43.308204650878906,42.78384906720648,43.17489597790452,6576100
2021-09-03,43.308204650878906,43.374860682499396,42.79717959547726,43.17489597790452,5537900
2021-09-07,42.82828140258789,43.1926638333907,42.4230191408356,43.14822761310085,7162300
2021-09-08,43.08601760864258,43.21932966405444,42.57943722250373,42.66830966593404,6704200
2021-09-09,42.170623779296875,42.89049947490034,42.16173449969345,42.84606324768369,4573200
2021-09-10,41.637367248535156,42.232823375723356,41.619595474827335,42.21504821174966,6203600
2021-09-13,41.86845016479492,42.21950210210514,41.69159012622633,42.06397362108583,5495200
2021-09-14,41.77957534790039,42.117296765140495,41.56628010878737,42.06397465049559,5234500
2021-09-15,41.939552307128906,42.16173684584275,41.61960941920526,41.868455017679324,4885700
2021-09-16,42.019535064697266,42.19639510772073,41.63737742155713,41.93954850240592,4685700
2021-09-17,41.637367248535156,42.06396440337207,41.56893473188266,41.78845444717862,8711800
2021-09-20,41.35227966308594,41.66061307180601,40.86073607025255,41.173535608621265,13017800
2021-09-21,41.361209869384766,41.852756806562596,41.34333512537295,41.522079156232266,6982600
2021-09-22,41.70976638793945,41.942134692803755,41.42377725061372,41.64720647722816,6432400
2021-09-23,41.504207611083984,41.933191272654206,41.441647706850354,41.808071464186945,4571500
2021-09-24,41.030540466308594,41.575708290544895,40.914356321161705,41.42377465315908,5211600
2021-09-27,40.351318359375,41.23609615840051,40.311099327096024,40.99479219250464,6701100
2021-09-28,40.110015869140625,40.28875993296466,39.79721290513371,40.10107679085672,12068800
2021-09-29,40.36919403076172,40.55687718611419,40.21726378180843,40.26194894860294,5975800
2021-09-30,39.725711822509766,40.570273912601934,39.725711822509766,40.55686870629237,6342800
2021-10-01,40.154701232910156,40.440690372750176,39.68103235928628,39.98489624652373,8294700
2021-10-04,40.19938659667969,40.36025591479711,39.90446178630407,40.07426677353491,10456400
2021-10-05,39.88658905029297,40.27088761748033,39.70784497567519,40.27088761748033,5480300
2021-10-06,40.27088165283203,40.3066277350534,39.27885542443215,39.73464950840172,8996300
2021-10-07,40.31556701660156,40.860734832031675,40.261942779109376,40.485371988104724,7269800
2021-10-08,39.87763977050781,40.369183293021926,39.815079871783766,40.315562470834905,5464400
2021-10-11,39.93126678466797,40.10643451330231,39.62740293715044,39.8597678044243,4151900
2021-10-12,40.467506408691406,40.64625049822738,39.91340279946383,39.993837469292025,5663300
2021-10-13,40.69986343383789,40.744548591485014,40.085879753656094,40.39599958887488,9279200
2021-10-14,41.27184295654297,41.32099765430772,40.85179496082936,40.95010435635885,4392500
2021-10-15,41.28971862792969,41.647203317838056,41.03947559480873,41.53995825179146,5210100
2021-10-18,41.361209869384766,41.53101823286759,41.04841037232508,41.13778068312533,4251300
2021-10-19,41.548892974853516,41.736572673080175,41.477393998809745,41.57570338624052,3509700
2021-10-20,42.183441162109375,42.19237683162841,41.56677427824724,41.62933760191903,5596400
2021-10-21,42.31749725341797,42.353246750514316,42.0270419649743,42.16556700464803,5528800
2021-10-22,42.621360778808594,42.715200650901984,42.371121119892884,42.44262011344575,5378000
2021-10-25,42.7464714050293,42.84924691636269,42.32195392689878,42.65709768945825,4933100
2021-10-26,42.943092346191406,43.09413275191113,42.746476964879484,42.800097791937695,9546200
2021-10-27,42.63029861450195,43.184402161339946,42.63029861450195,43.15759174416927,7158300
2021-10-28,43.25590133666992,43.25590133666992,42.60527483043664,42.6213597171036,6690300
2021-10-29,42.7375373840332,43.22014527742597,42.549857673022366,43.09502547008542,7925200
2021-11-01,42.83584976196289,42.92075395539772,42.134282156855285,42.84478543057005,6766900
2021-11-02,43.23802185058594,43.38816562574208,42.82690951146798,43.05033872238155,6617300
2021-11-03,43.48825454711914,43.57762485354205,43.04139619648731,43.29163578187837,4814500
2021-11-04,42.99672317504883,43.52401631394353,42.8179791025107,43.4167712341245,4620600
2021-11-05,43.09503936767578,43.65807868228116,43.02175391138297,43.41677806702751,5731400
2021-11-08,43.08608627319336,43.27376598368301,42.692852107035165,43.220145157405426,5791700
2021-11-09,43.24696350097656,43.327398164401735,43.07715850452771,43.17546791640955,4410400
2021-11-10,43.032466888427734,43.39889065372168,43.02799734966853,43.11290153979758,5063100
2021-11-11,43.05033493041992,43.08608441923941,42.72859975882121,43.08608441923941,4191900
2021-11-12,43.06821823120117,43.21121280562899,42.90734890881242,43.19334146692764,3902800
2021-11-15,43.30952072143555,43.30952072143555,42.907347429330954,43.08609149351738,3591500
2021-11-16,43.041404724121094,43.416767585835586,42.95650052971652,43.33633293041529,4936700
2021-11-17,43.327392578125,43.38101681658114,42.415800979926004,42.95203313670971,15340000
2021-11-18,43.318458557128906,43.41676796007437,43.121839751237985,43.37207938836507,5484700
2021-11-19,43.08608627319336,43.42569961307396,42.978841211379134,43.36313970957741,5099600
2021-11-22,42.87159729003906,43.27376713485573,42.76434881611276,43.09502649683016,5416900
2021-11-23,43.327392578125,43.448046262336504,42.804569037899746,43.00565396590662,9784700
2021-11-24,43.9083137512207,43.966404124371316,43.202276557884716,43.31846071344546,5086700
2021-11-26,42.71966552734375,43.425702669943895,42.65710561944341,43.31845760058036,6829200
2021-11-29,43.25590133666992,43.57763657186435,42.72771156949353,43.05034343995575,7173400
2021-11-30,42.35324478149414,43.166527051697884,42.33537003377697,43.059281974654404,11022100
2021-12-01,41.799137115478516,43.28270693704208,41.77232670117759,42.80903810167672,12299600
2021-12-02,42.943092346191406,43.20227104116973,41.98681562538362,42.085125020669125,10097200
2021-12-03,42.728599548339844,43.202268340458645,42.36217581289232,42.996713894647485,11826500
2021-12-06,43.345272064208984,43.70276020782383,43.023533416807545,43.041408164914245,8711100
2021-12-07,44.11386489868164,44.18089434525169,43.57763273538053,43.68488121359632,7763600
2021-12-08,44.301536560058594,44.41772068568721,43.96192325936039,44.11385687122221,6931400
2021-12-09,43.738502502441406,44.21217476305038,43.69828687963292,44.20323568514228,3572400
2021-12-10,43.96193313598633,43.997682630251134,43.686669530518046,43.917247972785034,3683700
2021-12-13,44.55178451538086,44.752872856278344,43.77425179465143,43.83681170268372,5105600
2021-12-14,44.06024169921875,44.55178530356544,43.72956740673234,44.45347931010358,8920600
2021-12-15,44.712650299072266,44.77521020217209,44.15854683907711,44.20323199711141,8196000
2021-12-16,44.88246536254883,45.177390176942616,44.600942347378016,44.810966371629405,7161500
2021-12-17,44.730525970458984,45.26228856707874,44.66796606606361,44.837771033814036,8626500
2021-12-20,44.43758773803711,44.617862618125045,43.95986222849283,44.21224499754153,9760200
2021-12-21,44.689971923828125,44.96939470878923,44.505189234521545,44.74405197848785,6024000
2021-12-22,45.13164138793945,45.158681415052584,44.775599464302196,44.82517513964771,4530000
2021-12-23,44.99643325805664,45.239803811402645,44.735038312720924,45.22177598095586,5264600
2021-12-27,45.915828704833984,45.915828704833984,45.03248570669449,45.12262485249862,5183100
2021-12-28,46.1141357421875,46.13216357305088,45.762601636494416,45.91583304114744,5592700
2021-12-29,46.39356231689453,46.52876589171585,45.98794471551619,46.204271810613186,4404700
2021-12-30,46.60087585449219,46.75410725583851,46.366517496782755,46.438628818680144,3665900
2021-12-31,46.70003128051758,47.02452194201771,46.564824259382824,46.6189077555282,3979100
2022-01-03,46.26736831665039,46.85325731792501,45.56429670128107,46.85325731792501,8441200
2022-01-04,46.08709716796875,46.59186269422707,46.042029308618154,46.39356342539298,7440700
2022-01-05,44.590816497802734,45.93385712214095,44.563773034486815,45.93385712214095,14980800
2022-01-06,44.6448974609375,44.775596647858414,44.05900846677749,44.626869631176994,9807100
2022-01-07,44.410545349121094,44.707095086992084,44.203230451498555,44.50068106514579,6141100
2022-01-10,44.14914321899414,44.14914321899414,43.49114292007212,44.0319640473224,6870600
2022-01-11,44.0770378112793,44.15365351155167,43.423541854216815,44.059009980899255,7442400
2022-01-12,44.19422149658203,44.482659957605854,44.022962234867165,44.022962234867165,4686800
2022-01-13,44.040985107421875,44.437587087039354,43.965270277816465,44.34745136754452,5481200
2022-01-14,43.527198791503906,43.84267721086532,43.02242988206875,43.788597160950154,5737300
2022-01-18,43.229740142822266,43.37395932461028,42.797082597458214,43.25678360334638,8948300
2022-01-19,42.670902252197266,43.716492449534435,42.670902252197266,43.45509404058579,7152500
2022-01-20,42.292320251464844,43.32078682387425,42.247252394929994,42.75202132810866,7586800
2022-01-21,42.26528549194336,42.78357450282115,42.16162975284229,42.499643876659434,10920600
2022-01-24,42.35542297363281,42.441050876783535,40.8798777750997,41.88670966126118,19972200
2022-01-25,42.23824691772461,42.5447132047502,41.45405508621644,41.85065710064938,10908900
2022-01-26,41.53517532348633,42.96835184331627,41.233213439849386,42.4545706732187,12858500
2022-01-27,40.78703689575195,42.10754552063338,40.62478984407347,41.85065492855202,8783800
