Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2018-04-30,64.16069030761719,65.32450014201213,64.15180434868267,65.20012382893178,15867500
2018-05-01,63.867530822753906,64.08963240630167,62.890285210744246,64.06298130075633,21829500
2018-05-02,63.307830810546875,64.84476981614266,63.23675668434545,63.61877164017593,14789300
2018-05-03,63.458866119384766,63.787578910352686,62.21509586853617,62.99689779775661,25826600
2018-05-04,64.19625854492188,64.40947421690223,62.91695095703177,62.98802510702656,11695500
2018-05-07,64.6226806640625,64.80924519766391,64.32951169869058,64.40946502251846,11812600
2018-05-08,65.08463287353516,65.17347212805745,64.45386535502595,64.58712084780909,10341600
2018-05-09,65.7864761352539,65.99969170698522,65.21789675863651,65.28896409721308,14973400
2018-05-10,66.23070526123047,66.37284677232265,65.91975757333459,66.03525475272568,7213700
2018-05-11,66.3728256225586,66.65711533215725,66.19514709580994,66.31952342013426,8060000
2018-05-14,66.25733947753906,66.75484480651976,66.10631204238446,66.53274324493884,5856600
2018-05-15,66.03522491455078,66.08852710987519,65.75093524281992,65.90196264823935,10180500
2018-05-16,66.27510070800781,66.49720225647835,65.95527393597013,66.02634805820104,6281300
2018-05-17,66.53275299072266,66.81704276006921,66.20404019135209,66.24846322137611,7519500
2018-05-18,66.9236068725586,67.04798313550151,66.50605508496535,66.53270617302485,7482900
2018-05-21,67.93643188476562,68.2384867779454,67.51887983289761,67.60771910865623,13744100
2018-05-22,67.10133361816406,68.1230023232687,67.07468251091834,68.05192818527816,8754900
2018-05-23,67.03912353515625,67.03912353515625,66.42612115680728,66.69264569817656,12909000
2018-05-24,67.36784362792969,67.46556885195976,66.79037824357053,66.87033154795802,9371800
2018-05-25,67.24346160888672,67.46556313960387,67.04801117737549,67.2345756498178,8111800
2018-05-29,66.16850280761719,66.85257266183602,65.85755518678843,66.68377329944349,18470400
2018-05-30,67.10133361816406,67.1724077561546,66.38172661051777,66.60382820823605,11431700
2018-05-31,66.1329574584961,67.01247766888575,65.92862105709185,66.96805464918882,14117000
2018-06-01,66.8614501953125,66.9769405572341,66.47054931188379,66.51497233154656,9717100
2018-06-04,66.76371765136719,67.38559919042699,66.66599244122916,67.0835443794552,8788700
2018-06-05,66.84366607666016,66.97692833332573,66.5593764255069,66.76371278946077,7906100
2018-06-06,67.40338134765625,67.47444869291668,66.78149293611698,66.99471530590262,6751900
2018-06-07,67.68766021728516,67.7764994681273,67.26122232404235,67.56328391050609,9952400
2018-06-08,67.90975952148438,67.99859876943292,67.44778458735175,67.58993280646952,6557900
2018-06-11,68.04304504394531,68.24738150463723,67.82982939913869,67.91866868630785,5225300
2018-06-12,67.97196197509766,68.21182867283002,67.80316262387758,68.14964050838077,5802800
2018-06-13,67.43001556396484,68.04301108409196,67.38559255354994,67.99859485167681,8553700
2018-06-14,67.17240905761719,67.82982790175994,66.9947304872012,67.64326336942224,10501500
2018-06-15,67.00469207763672,67.1295671528693,66.26435641362845,66.7281771494664,14757400
2018-06-18,66.72821044921875,66.8441707949325,66.30898385665131,66.4963033681605,8330300
2018-06-19,65.3188705444336,66.00568344546484,65.06911359342297,65.96108228863196,17955400
2018-06-20,65.36348724365234,65.57755789824186,65.1315733981567,65.54188512679646,11975900
2018-06-21,64.54285430908203,65.238588791514,64.3198621388061,65.12263531283567,15497800
2018-06-22,64.76585388183594,65.18508029869956,64.69449474594815,64.9977676708804,13643900
2018-06-25,63.94525146484375,64.41799388448446,63.52602500057896,64.25743921317417,23091500
2018-06-26,64.18609619140625,64.50720561468272,64.04338467283017,64.2306973688774,11342100
2018-06-27,63.668739318847656,65.12265301968166,63.641981339968005,64.44475473227162,19853200
2018-06-28,63.757930755615234,64.04336049017388,63.16922810017335,63.543853350810004,15329800
2018-06-29,63.891727447509766,64.60530526267081,63.86496947034814,64.02552413850026,14908000
2018-07-02,64.03443908691406,64.04336068010282,63.23166582946788,63.392220480957114,14098700
2018-07-03,63.829280853271484,64.57853813352509,63.65981142020407,64.28418681609755,7083300
2018-07-05,64.14147186279297,64.18606621425276,63.52601128809079,64.05226954951128,8465700
2018-07-06,64.36449432373047,64.5607218118185,63.7133538783437,64.08797927176303,9757500
2018-07-09,65.5596923828125,65.57752876061008,64.587449871105,64.64988740116712,13034000
2018-07-10,65.76487731933594,65.91651041598828,65.41700314880494,65.58647943634782,9880400
2018-07-11,64.68558502197266,65.20292864431512,64.54287352919235,65.19400704939667,14208000
2018-07-12,65.44376373291016,65.51511607634038,64.76586543145083,65.1672487333298,12705600
2018-07-13,65.78271484375,65.8986683658119,65.38133150914969,65.4170042811814,18494200
2018-07-16,65.51512145996094,66.05922310377713,65.3456519745574,65.90759000440109,9576100
2018-07-17,65.7737808227539,65.85406155761817,65.28320204038302,65.46159308757566,7326000
2018-07-18,66.49628448486328,66.6835971379957,65.92542493097896,66.00569886581457,13821300
2018-07-19,66.46952819824219,66.61224650754838,65.97894932166516,66.24653594383894,8790000
2018-07-20,66.39816284179688,66.64791302897468,66.11273308428191,66.3803196540372,7922400
2018-07-23,65.98786926269531,66.26437747356339,65.86298734259195,66.23761949253529,7822000
2018-07-24,66.26437377929688,66.64792069807775,65.97002239403139,66.32681133327596,12140400
2018-07-25,67.27230072021484,67.27230072021484,65.96110519410645,66.06814392456671,17949600
2018-07-26,67.78963470458984,67.92343139728014,67.12065804632087,67.12957964054888,15115200
2018-07-27,67.79855346679688,68.09289801220145,67.47744413982626,67.92342856004298,11281500
2018-07-30,67.12959289550781,68.23563261678595,67.05823373795856,67.88776523021312,13423600
2018-07-31,68.6102523803711,68.6726899368293,67.51313434472216,67.63800945763856,17709500
2018-08-01,67.6825942993164,68.3961721057244,67.5131248443108,68.35157094088055,14214600
2018-08-02,67.59341430664062,67.68260985164169,66.99579666943127,67.20094574241531,10812400
2018-08-03,67.65583801269531,67.70043917865343,67.23661155134596,67.53988450845969,11021500
2018-08-06,67.75395965576172,67.78071763504951,67.3436547612555,67.62016295413986,5460300
2018-08-07,68.2356185913086,68.3337357114754,67.79855575022711,67.98586839640488,8381900
2018-08-08,67.9323501586914,68.2445378918287,67.84314783049602,68.19101513387503,4745200
2018-08-09,67.55772399902344,68.09290398922381,67.51312963619671,67.91451292755129,13085900
2018-08-10,66.96013641357422,67.28124591239006,66.77282367346261,67.1652923509455,10684800
2018-08-13,66.63899230957031,67.26337459089056,66.46060126072584,67.23660980889983,13471800
2018-08-14,67.10283660888672,67.3704232486845,66.84416476012008,66.89768072704284,8500500
2018-08-15,66.78170776367188,66.88873966637138,65.9967708495715,66.54979396585294,20329400
2018-08-16,67.62906646728516,67.78962110526804,67.1206445812029,67.3079571913194,10447200
2018-08-17,68.03936767578125,68.18208592656714,67.44175031227202,67.4685082829992,13993100
2018-08-20,68.49429321289062,68.62808991003135,68.14642588343436,68.18210545635074,8239300
2018-08-21,69.00270080566406,69.09189631673387,68.5745528252752,68.5745528252752,10034000
2018-08-22,68.33374786376953,68.90460749797887,68.33374786376953,68.82433355184801,7149700
2018-08-23,68.13751220703125,68.36942605534657,67.97695751284118,68.36942605534657,8336500
2018-08-24,68.43184661865234,68.47644097501787,68.1107373100207,68.2980499391922,6411600
2018-08-27,69.29707336425781,69.31490974986814,68.6905341757564,68.7708081187779,9767500
2018-08-28,69.15434265136719,69.50220995241472,69.10082669895438,69.43085081240955,8440600
2018-08-29,69.20787048339844,69.33275240243469,69.00272142714715,69.20787048339844,6339000
2018-08-30,68.7262191772461,69.22571967596488,68.55674287724483,69.05624337596362,10145600
2018-08-31,68.77079772949219,68.89567282544951,68.49428956061274,68.5567271085914,7192400
2018-09-04,68.71729278564453,68.77080874814862,68.36942541900106,68.51213692073979,8597700
2018-09-05,69.20787048339844,69.22571367405361,68.42294022415372,68.60133810478887,10761300
2018-09-06,69.42192077636719,69.62706975234664,69.12756949238208,69.25244455737322,8083000
2018-09-07,69.20787048339844,69.52897986335839,68.84216673716718,69.2346352693812,11039700
2018-09-10,69.56465148925781,69.84116647134483,69.47545596172564,69.47545596172564,9550200
2018-09-11,69.54682159423828,69.75197064618352,69.10083710978651,69.26139179639648,6945600
2018-09-12,69.7608871459961,70.04631692299014,69.36841865068578,69.51113694177414,10906200
2018-09-13,70.18010711669922,70.42985729777932,69.9214353419571,70.09982638410516,8849000
2018-09-14,70.52796936035156,70.58148530812603,69.96603149317491,70.19793847031866,8478500
2018-09-17,70.55474090576172,70.8580138802433,70.42986580014662,70.49230335295417,8368500
2018-09-18,71.19697570800781,71.35753042366845,70.40312372645926,70.71531156102593,8691000
2018-09-19,71.13451385498047,71.58049826786436,71.04531833344011,71.1255922612718,7938300
2018-09-20,71.2415771484375,71.7232412971897,70.94722570111375,71.46456943183105,11466900
2018-09-21,71.70223999023438,71.70223999023438,71.37061466857848,71.47817049026489,15133900
2018-09-24,70.47432708740234,71.34371772317576,70.40263005408407,71.25409130298478,11999600
2018-09-25,70.25923919677734,70.6536037460646,70.1875353081689,70.56397730433365,12369600
2018-09-26,70.21442413330078,70.66256319007618,70.07998788671563,70.41160641237146,11426200
2018-09-27,70.3130111694336,70.64463651379539,70.07998379691237,70.39367975073627,8504200
2018-09-28,70.26821899414062,70.42954935915253,70.02622002759244,70.15169844059496,7545400
2018-10-01,70.8866195678711,71.29891344110962,70.63566283672283,71.12861844294841,16832100
2018-10-02,71.04793548583984,71.17342066406331,70.62669067988372,70.85076012133251,8523700
2018-10-03,71.34371948242188,71.72015455934095,71.1913538805343,71.34371948242188,10534900
2018-10-04,71.11071014404297,71.47818749367742,70.57294458380287,71.19137873901204,12520900
2018-10-05,70.74323272705078,71.47818051651957,70.37575541328667,71.15551984425919,14165500
2018-10-08,70.92251586914062,70.98525509117177,70.1875677661777,70.71637564163646,9359700
2018-10-09,69.82901000976562,70.82387212418898,69.82004531668224,70.71632315941741,11606800
2018-10-10,67.57936096191406,69.70353539508588,67.39114340695316,69.70353539508588,34050400
2018-10-11,65.79576110839844,67.73171773384333,65.60753673995453,67.14017790092257,54550500
2018-10-12,66.2349624633789,67.05057209564102,65.47312733665534,66.95198094344688,29409800
2018-10-15,66.36043548583984,66.88923631557162,66.13636594685661,66.1901404480335,15201200
2018-10-16,67.48076629638672,67.54350547808166,66.32456694395886,66.61137560857257,12547300
2018-10-17,66.98780822753906,67.7137979752933,66.62929570048308,67.4986863562251,15610600
2018-10-18,65.83162689208984,66.84442557040663,65.42830446281685,66.57553939218494,19139300
2018-10-19,65.58960723876953,66.22596363254169,65.35657310477826,65.79575413384963,17152400
2018-10-22,65.36557006835938,65.84956112187889,65.06083192145002,65.68823077070572,13675500
2018-10-23,64.29002380371094,64.7560853539138,63.339964475974455,63.8508426612996,25139900
2018-10-24,62.11207580566406,64.66646705350321,61.99555527491711,64.4872073285307,22170900
2018-10-25,62.55125427246094,63.01731591187318,62.06726324034451,62.38095923207003,23871500
2018-10-26,61.93281555175781,62.61398882471717,61.05446684010164,61.914892998443285,34330800
2018-10-29,60.90207290649414,62.93662731279931,60.0416470513281,62.79321958457655,23645600
2018-10-30,62.156883239746094,62.22858712700267,60.59736130124037,60.83935337315749,23445800
2018-10-31,62.63191223144531,63.40271195759862,62.59606028626849,62.74843276278482,14205500
2018-11-01,63.734352111816406,63.949456994734156,62.75740518370576,62.891848299802206,22653800
2018-11-02,63.626739501953125,64.46924256252977,63.23238204134573,64.3079123347184,23216400
2018-11-05,63.95840835571289,64.20936513979639,63.51026928754678,63.68952217958942,17524400
2018-11-06,64.63059997558594,64.6754166058503,63.80602594796014,63.895652370431165,15588600
2018-11-07,65.67926025390625,65.73303475351216,64.53202534191723,65.24008588498596,14217700
2018-11-08,65.57170867919922,65.9122918934251,65.30282251561196,65.5358567348503,11967400
2018-11-09,64.90846252441406,65.33867904875633,64.45136558749627,65.11460950938341,23409100
2018-11-12,63.626739501953125,64.90841663455055,63.52814842728757,64.86360686119201,10822300
2018-11-13,63.913578033447266,64.72919424520158,63.510255693649704,63.68950854732461,16032200
2018-11-14,63.698486328125,64.77401734725575,63.27723451357996,64.34380767482723,18374100
2018-11-15,64.54100799560547,64.88159131797171,62.98147869251999,63.21451298575024,24411600
2018-11-16,64.5230484008789,64.83674431914638,63.95839574799744,64.35276023842408,15156000
2018-11-19,63.50129699707031,64.48720146151433,63.25034024300005,64.41550441610761,14365300
2018-11-20,62.183753967285156,62.79322317092723,61.91487471859607,62.452640054031484,18024900
2018-11-21,62.62295150756836,63.11590034555485,62.50643098156176,62.65880345110431,10846000
2018-11-23,62.49747085571289,62.92768048641064,62.14791612844013,62.15688082351348,6205500
2018-11-26,62.95456314086914,63.33100508784072,62.49746629635656,62.98145038606891,12896300
2018-11-27,62.847023010253906,62.9187200615303,62.22858893133762,62.658805429292265,14430900
2018-11-28,64.3527603149414,64.3527603149414,62.72153469995277,63.187596230781736,14139400
2018-11-29,64.38862609863281,64.6933642589552,63.752269362679456,64.20937318413284,12997900
2018-11-30,65.01599884033203,65.11458995509341,64.17349543711941,64.31690318152056,16428000
2018-12-03,65.76885986328125,66.73684148957402,65.49101594460814,66.24389282218807,19554600
2018-12-04,62.97249221801758,65.553770315293,62.88286578844255,65.553770315293,20580300
2018-12-06,62.62295150756836,62.63190936490807,60.7676561674519,61.80733517775832,28325800
2018-12-07,60.973793029785156,63.18760084864259,60.76765291306698,62.470575692441614,19238300
2018-12-10,61.126163482666016,61.34127514935741,59.78174633711126,60.91105865403383,25360000
2018-12-11,60.76765823364258,62.237553778300004,60.40018092844859,62.112075390687245,18475700
2018-12-12,61.10822677612305,62.02242721461519,61.063410146427564,61.57428826989092,14776400
2018-12-13,60.93794631958008,61.672894090653585,60.69595424047141,61.57430295226062,15917800
2018-12-14,60.09543991088867,60.89312674768208,59.89825766573827,60.2836574617891,14806200
2018-12-17,59.10953903198242,60.31951995937803,58.74206856010757,59.943077953624616,19796800
2018-12-18,59.40530776977539,60.17610743605552,59.06472457413998,59.719003718131525,15665200
2018-12-19,58.28496170043945,60.58839606296107,57.890597162120756,59.33360539944983,23552900
2018-12-20,57.21839141845703,58.41940415417611,56.582034817188195,57.89956123886616,25709900
2018-12-21,56.13801956176758,57.91459734593686,56.0117659316516,57.36448929458576,28744200
2018-12-24,54.415550231933594,55.86747381271721,54.37046014262391,55.61496312030704,15800200
2018-12-26,56.94965744018555,57.01278425799763,54.03678997758326,54.63199158578898,17549000
